,accountId,zoneId,zoneName,position,score
475,dfa6d3fb-bbf1-4228-84f9-b7ef2021bcfb,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,479,47135
476,c9ecba41-7a55-4225-8eae-17640a79e2e7,301e2c9d-7e13-11e8-8060-e284abfd2bc4,Argentina,480,47135
477,a5338ace-e3c6-48f0-a86f-92ee5d80877e,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,481,47137
478,f8f7c280-8419-472e-9329-6436fe3d04c3,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,482,47138
479,6cbaea7a-7259-4d06-8bd4-1ef8e05c910c,5db76dae-721b-47e5-9dd8-5e0ec8f9f033,Minas Gerais,483,47138
480,bacf2065-0c8c-4b2a-8e01-1c3065f2d309,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,484,47138
481,9ff17da7-4368-4a2a-8318-eec796bb174c,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,485,47140
482,908d1593-76b5-4c93-aaa4-44a6c93bead3,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,486,47141
483,d66e2438-314d-4c0a-a296-4f65a9ec142c,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,487,47141
484,90dc7c06-3fad-42ad-b92e-a230efb8f088,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,488,47141
485,8f68ee83-fa5d-4157-81bb-5fb384e72929,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,489,47142
486,bff7fd55-c77e-4243-b626-3655ae0b24af,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,490,47143
487,aed65cdf-4d47-4946-b01e-aa97786590e2,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,491,47143
488,3bdfd610-65ca-43ed-93e4-14010836c2cf,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,492,47144
489,aa933781-714d-4273-8d98-bd0f116cf1e8,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,493,47146
490,2c82dab1-b969-4203-a179-eff2325bb405,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,494,47148
491,7df8a524-3d1f-4bdd-9474-e01ff55d84c7,30200ab8-7e13-11e8-8060-e284abfd2bc4,Braunschweig,495,47148
492,12c05095-4720-4281-9bfc-0c777930e44e,301f95b1-7e13-11e8-8060-e284abfd2bc4,Côtes-d'Armor,496,47152
493,d299677d-c23c-4d44-813d-199c8106c8fb,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,497,47152
494,caad86f5-8ea2-40fb-9ba8-e888c66069b5,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,498,47152
495,ffcdd379-102f-417b-9061-c827cdc689de,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,499,47153
496,1456fca8-32b5-479c-adfb-45965ca14229,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,500,47154
497,b1895865-9825-44e0-b83f-6d2af45389b8,301fa77a-7e13-11e8-8060-e284abfd2bc4,Vosges,501,47155
498,6db16120-e0cd-40d5-a0a3-1ee58935f728,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,502,47157
499,3b366273-8355-4a28-93d6-43c3f100d55d,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,503,47158
500,b8747cf2-6731-4657-b815-e4dd8e601937,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,505,47161
501,2a2ef980-2117-4d25-9bf0-ee45bb56fad0,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,506,47161
502,7bc7465e-4518-47bd-afde-f2ba45e56a21,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,507,47163
503,2b3c99b3-82fa-458e-85ca-67cdd11dc559,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,508,47163
504,bd872712-053a-4fbf-9ff2-1ec452be4fd6,30209ac9-7e13-11e8-8060-e284abfd2bc4,Limburg,509,47163
505,d3f8c5a2-137d-4cd6-83e4-29ec6d034675,3020a88d-7e13-11e8-8060-e284abfd2bc4,Peru,510,47164
506,9eb99992-d721-4f77-9ecc-b3f3d683a21d,301f599d-7e13-11e8-8060-e284abfd2bc4,DR Congo,511,47164
507,1f351a6b-471f-4b7d-adc0-1df2fd3e951b,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,512,47165
508,dc3dd04e-b4a7-42ab-aaa0-2dcfe6114fc1,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,513,47166
509,b8adbe1b-0eb5-4a60-8ec7-371ccb2d45ca,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,514,47166
510,1ad66130-cd1a-4a01-9042-7223b4cf5346,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,515,47166
511,3d71524d-922d-4755-9f9a-86bd93cedbf9,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,516,47167
512,b1bf85b0-a3b8-44b2-8a46-7bf7ad5baf91,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,517,47168
513,e81bffea-72ec-4a0a-84a5-e4c78c087929,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,518,47168
514,bb52ccd2-9073-4102-9244-49ae09e8d81f,301e556c-7e13-11e8-8060-e284abfd2bc4,Tyrol,519,47170
515,e0ac43d3-1134-4f9b-b0ea-35ac1f0b29d4,441a02c4-7efc-11ea-9e2d-0242f42a9f7c,Taïwan,520,47170
516,5ecc0914-8383-4901-aab8-31c8b6fb8347,30209a33-7e13-11e8-8060-e284abfd2bc4,Groningen,521,47172
517,8cf86f85-91bc-4c00-85a6-dee9c13b35c5,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,522,47173
518,63e8d500-1c90-43be-aace-b72f98e7c00a,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,523,47174
519,935c1e06-6f09-4ab7-b81f-f197440aac1a,301f64f2-7e13-11e8-8060-e284abfd2bc4,Ain,524,47175
520,e48e80a8-f260-46b4-832d-ff3e8677a519,301f5688-7e13-11e8-8060-e284abfd2bc4,Zlínský kraj,525,47178
521,b6eefd98-2151-4de3-8664-0fe989f0f1d1,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,526,47184
522,8db71928-2d20-4c6a-93e1-dd1a72003ec2,301fe96a-7e13-11e8-8060-e284abfd2bc4,Martinique,527,47186
523,221178b6-7619-4222-82a2-9bdb111df983,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,528,47187
524,fd84f9f6-4853-448d-9219-3494d13ff964,30228b49-7e13-11e8-8060-e284abfd2bc4,Fribourg,529,47190
525,c34b72ea-937c-4245-abe7-7a43151536ec,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,530,47191
526,7f0dc450-b95b-40aa-bee7-37154c344ba5,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,531,47191
527,2343ca67-a77c-47c8-83bd-74f99c6f0a37,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,532,47191
528,23cec7f3-f785-4bfe-943c-ce6b6cfd969d,30226c8e-7e13-11e8-8060-e284abfd2bc4,Comunidad de Madrid,533,47191
529,43c4905d-2742-41ad-bb17-3a2baa1f5e0e,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,534,47192
530,4b8a33cd-57e6-4473-9a87-6a53805d5428,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,535,47193
531,ef67afe9-9ada-4cbf-932e-3670c0e40106,30223e61-7e13-11e8-8060-e284abfd2bc4,Centro,536,47195
532,68c833f7-f621-4c2b-909f-afded13f11e3,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,537,47195
533,1e633855-2f59-4fd0-8a79-3e39df8b6616,30200e7c-7e13-11e8-8060-e284abfd2bc4,Bochum,538,47196
534,9ac871b6-4c38-4f2b-98a8-97606b27bba3,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,539,47197
535,731d7261-3f9b-4049-9c6e-8534723d0c91,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,540,47198
536,296df82e-d10b-47a7-8bcc-3374185e2a2a,301fcef4-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Atlantiques,541,47200
537,1185b303-95a5-4400-92c5-2a68407f93e7,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,542,47202
538,21253d94-3aa5-40d7-84f2-827faca14809,30226ac4-7e13-11e8-8060-e284abfd2bc4,Catalunya,543,47202
539,ca806535-0639-4e63-bf95-37fb79f9e9c1,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,544,47204
540,478d03fd-ccbb-4c85-b336-2aa53807797c,301fecf5-7e13-11e8-8060-e284abfd2bc4,Mayenne,545,47205
541,7784b2c5-b8b6-4c74-9a95-5427b758617a,3020986b-7e13-11e8-8060-e284abfd2bc4,Fryslân,546,47205
542,58ece5cc-e0b9-41b3-81a5-3853863b6474,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,547,47206
543,3e5d3bf6-855d-4c7f-9f96-b4fd9adb4771,3020349b-7e13-11e8-8060-e284abfd2bc4,Dessau,548,47206
544,e0e39f64-14ff-4221-9512-4d2065eb2387,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,549,47210
545,7cd60a75-609a-4e64-b286-16f329878249,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,550,47213
546,d701cc7a-2479-47b2-94a4-b18d407b6fd9,301f9935-7e13-11e8-8060-e284abfd2bc4,Eure-et-Loir,551,47213
547,c1524a2e-4133-4c54-b41e-977e2029040b,30224326-7e13-11e8-8060-e284abfd2bc4,Центральный федеральный округ,552,47214
548,851536ac-17b6-42f1-9352-f76e88158fb6,30209bf3-7e13-11e8-8060-e284abfd2bc4,Noord-Holland,553,47216
549,622aa67b-cb66-4aef-9dd2-de4806c90798,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,554,47217
550,37dd2a5d-5d81-4277-8732-cb56fa0ca538,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,555,47220
551,a383c8e6-145a-4404-9478-4fdbf620ed16,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,556,47220
552,c8e0e024-2e47-46ac-b351-2d6d61886084,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,557,47221
553,e2a44cf6-5b6e-4a5b-b040-c69755806910,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,558,47222
554,729d731d-1928-4fe1-bf54-554250000ae5,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,559,47223
555,348a5563-08a0-4a6e-a662-c1fa7f529562,301fa8a6-7e13-11e8-8060-e284abfd2bc4,Aisne,560,47227
556,f2b01e9e-5abf-499b-900f-dba5627ebebe,301f5688-7e13-11e8-8060-e284abfd2bc4,Zlínský kraj,561,47230
557,65916ae2-5dc4-41cf-9228-b284f2925f50,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,562,47230
558,f5e37115-d85a-4f3e-bc5a-969d6e29fede,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,563,47230
559,89c0676b-a121-4d00-ac5c-f42441f0bf4e,3022e567-7e13-11e8-8060-e284abfd2bc4,New Hampshire,564,47231
560,0d787704-adcf-4db5-b147-cf61dea82249,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,565,47232
561,29370d21-5167-476d-9420-ad5337816f8c,3022ce13-7e13-11e8-8060-e284abfd2bc4,Maryland,566,47232
562,5d5c61b8-1408-4964-8b55-a0f1b36a5401,30209a33-7e13-11e8-8060-e284abfd2bc4,Groningen,567,47233
563,2a922caf-4f20-419e-a6b7-63340ca58553,30227c97-7e13-11e8-8060-e284abfd2bc4,Región de Murcia,568,47233
564,43f62924-ff95-4387-ba93-fc1cef726519,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,569,47235
565,3abd097f-bbb3-4cb0-90ef-b8e66e3d27c0,302251c1-7e13-11e8-8060-e284abfd2bc4,Slovakia,570,47235
566,ee00e1e5-85ab-433e-a8d0-6f21abd9ce4a,30209a33-7e13-11e8-8060-e284abfd2bc4,Groningen,571,47236
567,ce523000-1bba-4623-96e3-cd62e00e3ca1,3022973a-7e13-11e8-8060-e284abfd2bc4,Zürich,572,47236
568,54b8f765-c066-4070-8c48-995e537e27c7,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,573,47241
569,16a77a21-704d-4012-9e59-36a4e300c31f,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,574,47241
570,a4615959-2ccb-4264-8de1-108cfce42585,30224148-7e13-11e8-8060-e284abfd2bc4,Qatar,575,47244
571,2b47ceb1-3b7c-45fc-838a-6c53dbe57126,3022973a-7e13-11e8-8060-e284abfd2bc4,Zürich,576,47244
572,90212c38-e95e-4caa-ae9c-10c25e7f4a8d,301fb654-7e13-11e8-8060-e284abfd2bc4,Seine-Maritime,577,47244
573,8a140a06-817e-4fc0-9f76-30f0d23374f6,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,578,47245
574,d149d051-5842-4b82-859c-8c36f95cd37b,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,579,47246
575,7aedf4d0-60ff-4d50-93e6-003134ef6694,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,580,47252
576,7dafa646-fd81-49c2-a5f4-ba1964f0832c,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,581,47254
577,6d694835-0564-4fc4-980d-ca3dbe1d5ce2,3020452b-7e13-11e8-8060-e284abfd2bc4,Weimar,582,47255
578,833fd872-2050-40ae-b953-0a03153e7d9f,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,583,47256
579,00e348e3-14b3-4e20-a031-d60a84dc9b61,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,584,47257
580,51289888-5b54-4e8d-8749-7e25034741a4,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,585,47258
581,9e1bfbfa-e224-486d-a5be-1ec9482c7fe6,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,586,47261
582,289cd029-bf23-4055-bf41-fb6f4760c093,301fc272-7e13-11e8-8060-e284abfd2bc4,Deux-Sèvres,587,47263
583,48cbe199-9d76-45b7-af76-d11773f6ddbc,30209d1a-7e13-11e8-8060-e284abfd2bc4,Utrecht,588,47264
584,f85820ca-7b64-4aea-b2dc-ce22621d4620,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,589,47265
585,e8f35258-b507-487d-b470-52587d1445a6,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,590,47267
586,dbf2be5c-0328-4541-9431-55ad53280410,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,591,47267
587,0382a7e4-0a5e-486b-83b2-bf298ade0404,30229fdb-7e13-11e8-8060-e284abfd2bc4,Uganda,592,47268
588,c4bb2ae3-def2-4b18-b927-3ca25e216a56,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,593,47268
589,d7c02452-7333-49df-8a31-4cf932475007,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,594,47270
590,91bec7e1-4af4-4d24-bc5a-899840b8e4bf,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,595,47270
591,23b2ae58-4280-4271-afe1-57506dbd4d0d,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,596,47274
592,aaf94b29-bbcc-4049-b008-fc54beb68047,301e60f4-7e13-11e8-8060-e284abfd2bc4,Vlaams-Brabant,597,47275
593,1c17a5db-accf-457e-a7ce-c3cd86defbc1,30228c31-7e13-11e8-8060-e284abfd2bc4,Genève,598,47276
594,0664331d-df7d-41a6-865f-d577412a47e3,30208642-7e13-11e8-8060-e284abfd2bc4,North Macedonia,599,47276
595,3965fd6c-72ff-4d4b-8836-406f13026689,30201a3f-7e13-11e8-8060-e284abfd2bc4,Koblenz,600,47278
596,6da972f5-ed27-4e6a-bc8a-e1163fc307e2,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,601,47278
597,5c7add96-c6fd-4b78-87d0-99ba9eef1a3f,301f483f-7e13-11e8-8060-e284abfd2bc4,Jihomoravský kraj,602,47278
598,3468343f-bc7f-4ddd-938f-0f118d13cdc9,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,603,47280
599,e54cee6f-e52a-4cb4-bfa3-cb19017a2015,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,604,47280
600,ed6ef67d-2201-4c21-a4d1-7b32e6cc1a05,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,606,47281
601,e688de8e-d746-49b9-8c3e-0aba9b215117,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,607,47284
602,1b50ab7d-bef0-4a79-a318-391a7c0bf8e2,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,608,47290
603,f0f34b07-eff4-4c1d-8ca8-4aa9baa6ec47,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,609,47291
604,9c4dc0a6-bfdd-451c-a954-aca6cac17956,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,610,47292
605,fb912c78-7cfb-4618-875d-4326dae58d8b,3020207f-7e13-11e8-8060-e284abfd2bc4,Trier,611,47294
606,2c06b5b4-c2c5-45c3-bee0-efbe2c900a57,30223e61-7e13-11e8-8060-e284abfd2bc4,Centro,612,47297
607,b1fa110b-ab63-42c6-b960-2ea65a9a4502,30204490-7e13-11e8-8060-e284abfd2bc4,Erfurt,613,47297
608,7506a9b0-0fdd-42d4-b40c-bdaca46d3761,30208514-7e13-11e8-8060-e284abfd2bc4,Lithuania,614,47298
609,38bdf362-9f49-4b54-a059-3291447a2ff2,30228fd4-7e13-11e8-8060-e284abfd2bc4,Neuchâtel,615,47300
610,e1eabf65-0652-47f9-bbbe-9ee4bcbcce01,30204664-7e13-11e8-8060-e284abfd2bc4,Greece,616,47300
611,267ca45d-7176-41e1-b929-fab69bdda6da,301e34ec-7e13-11e8-8060-e284abfd2bc4,Queensland,617,47307
612,9bb023e5-87ea-48a3-b5d4-39194a82a903,302042d1-7e13-11e8-8060-e284abfd2bc4,Neumünster,618,47307
613,6ea0ebbe-ec24-4f7f-a2d0-b9bc709e51ab,301fc70e-7e13-11e8-8060-e284abfd2bc4,Gironde,619,47308
614,853b8c42-0293-4a70-8d1d-6b76042abf5d,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,620,47308
615,d24cf811-75f9-4224-9070-828669c25508,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,621,47311
616,7607a190-dcec-475e-89e6-abc5804da27d,30209bf3-7e13-11e8-8060-e284abfd2bc4,Noord-Holland,622,47314
617,8205278c-2acf-4510-a2a0-29573a9d539c,301fcd2c-7e13-11e8-8060-e284abfd2bc4,Lot-et-Garonne,623,47314
618,421ba8c5-f0a8-4a95-8a2a-a294222cd3b1,301faaf7-7e13-11e8-8060-e284abfd2bc4,Somme,624,47316
619,b8f6e51d-0d6a-4fd1-97d2-a776d43882f2,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,625,47317
620,870b7d0b-94f5-4798-ab99-989c38500f6b,301f7274-7e13-11e8-8060-e284abfd2bc4,Haute-Savoie,626,47318
621,255bf2c6-e5de-40ab-beae-a2725d4cc2e2,3022945e-7e13-11e8-8060-e284abfd2bc4,Ticino,627,47318
622,3d43418d-48ea-48d2-b53b-ceec0b02d16a,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,628,47318
623,03c0d876-141a-4959-b9c8-7313525a3ddc,30209b5f-7e13-11e8-8060-e284abfd2bc4,Noord-Brabant,629,47318
624,72fa3a33-f780-4fa0-a2b9-7714d117d3d9,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,630,47320
625,b8fbfe0c-b813-4d90-9bfa-9f5519ca87db,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,631,47321
626,73b420d7-e6cb-492d-86e6-5463c3b964fb,30225379-7e13-11e8-8060-e284abfd2bc4,Gorenjska,632,47322
627,5edcff1e-26a9-4b34-b835-70b031fc22c8,30221cf5-7e13-11e8-8060-e284abfd2bc4,Podkarpackie,633,47322
628,69b62152-f222-4e4a-bab9-05f2658b0c95,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,634,47323
629,fc4ebc0e-26d9-443a-b0ff-3cd53abb49a9,302028ef-7e13-11e8-8060-e284abfd2bc4,Chemnitz,635,47324
630,be78256d-0b12-414d-ba10-87cc75220f0b,30228994-7e13-11e8-8060-e284abfd2bc4,Basel-Landschaft,636,47325
631,4d1bb127-9c2e-4b3e-90c9-182c1bc0f77a,302028ef-7e13-11e8-8060-e284abfd2bc4,Chemnitz,637,47326
632,64a1d474-add9-49a5-a1ae-60f590c7d925,3020a9e7-7e13-11e8-8060-e284abfd2bc4,Philippines,638,47327
633,7886c8e0-902c-4b63-b9c4-59153d98aaaa,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,639,47328
634,ba41544d-8f6d-48bd-ba27-9cd00d795dc6,301e556c-7e13-11e8-8060-e284abfd2bc4,Tyrol,640,47328
635,2517d060-4c15-4949-9f2e-31bd2f8adaa1,302008de-7e13-11e8-8060-e284abfd2bc4,Rostock,641,47330
636,b4728614-ae94-42c6-9d10-aad9138b778d,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,642,47330
637,0547f6b3-5b23-45ad-9419-1bc610ff3b76,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,643,47330
638,8b9c2d1a-e975-4051-89a8-7e6c87fff3c8,301fe1a0-7e13-11e8-8060-e284abfd2bc4,Hérault,644,47330
639,aebd57a1-1910-47d1-89f1-d507d4bc17e4,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,645,47331
640,d0149ee0-d80e-4bd3-ade3-35d2b3adb521,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,646,47331
641,4ef03654-db28-4973-8085-f7344c450e61,3022e567-7e13-11e8-8060-e284abfd2bc4,New Hampshire,647,47333
642,ed961e13-542e-46f8-ad67-979aef21a32b,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,648,47334
643,585f60a0-137d-4be0-927c-fb93eff77391,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,649,47334
644,3a1b1335-1822-489b-9a7f-b0c20bc018e3,301fdc52-7e13-11e8-8060-e284abfd2bc4,Gers,650,47335
645,8e4a9ecb-ab65-4bdb-819d-ae479b89aced,301fa48e-7e13-11e8-8060-e284abfd2bc4,Haute-Marne,651,47336
646,96045721-c3ea-4c2c-abf8-05500a538892,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,652,47338
647,277d04c1-35ba-47c3-99b1-78acc3906020,301f816c-7e13-11e8-8060-e284abfd2bc4,Côte-d'Or,653,47338
648,729f9925-b222-4096-9fa2-487140cf7735,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,654,47340
649,6ab13a33-7e9a-4593-b393-ea3579ab0e55,302004a5-7e13-11e8-8060-e284abfd2bc4,Darmstadt,655,47340
650,9f4d4353-7b1e-42e9-b017-763a1080e0f2,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,656,47342
651,02079bb1-5392-424f-853f-6af7d8364fc5,30209b5f-7e13-11e8-8060-e284abfd2bc4,Noord-Brabant,657,47343
652,4aab6966-74d5-410a-859f-030d6449bc28,302241e3-7e13-11e8-8060-e284abfd2bc4,Romania,658,47348
653,9efd832b-249a-40a8-a4d8-62ffaa0f998e,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,659,47348
654,202cd0f5-ac07-4b36-ae04-076ddb68697c,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,660,47350
655,e86cc4b9-4197-48f5-bdc0-8966b9754916,3020aff6-7e13-11e8-8060-e284abfd2bc4,Małopolskie,661,47351
656,4416d43a-c2ec-4019-8340-b52c2bdbca99,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,662,47351
657,58d79de1-31cf-4d71-807c-72aa35258c9a,301f6609-7e13-11e8-8060-e284abfd2bc4,Ardèche,663,47352
658,9c53ae64-7a8d-48f8-b596-e009d57bd57f,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,664,47353
659,056d2be0-d3be-4162-8673-5870204f445d,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,665,47357
660,18c0c4e6-989a-4aef-b619-6313654f8f48,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,666,47358
661,175db74f-0047-47f0-a19d-f464de9a7ce9,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,667,47358
662,5157e06e-bbec-4e28-8627-79c513149487,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,668,47358
663,76e48117-ef20-4446-85a3-9883cefc7db7,302095b6-7e13-11e8-8060-e284abfd2bc4,Drenthe,669,47360
664,b2aaf54a-2577-4f6b-86a6-cd45779db291,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,670,47360
665,3bfccad1-3a4b-46d4-a1c5-558da994885b,30204f35-7e13-11e8-8060-e284abfd2bc4,Budapest,671,47361
666,6cea3a44-cda6-4030-96d1-f9c874adb16c,301f84ea-7e13-11e8-8060-e284abfd2bc4,Doubs,672,47362
667,e602c507-086c-4c83-a41f-23f09c30b4e9,301ffa36-7e13-11e8-8060-e284abfd2bc4,Augsburg,673,47363
668,f68171b3-1016-49a4-a91c-e97a2607b3db,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,674,47364
669,5f7aa23c-22f8-4c6e-bf26-ca3e84c94f23,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,675,47366
670,ec5ac6da-2daf-461d-ab2c-5923fbeb1c4c,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,676,47366
671,0d7e7021-19c3-4339-aa6a-3d5da009f1cd,30205478-7e13-11e8-8060-e284abfd2bc4,Pest,677,47366
672,7e9951e5-60c7-4f77-bfa8-989ef99e83c5,301fe1a0-7e13-11e8-8060-e284abfd2bc4,Hérault,678,47366
673,6f2e6152-8a0e-4f45-a145-4506ba242bc3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,679,47374
674,513cdbb5-1927-4da9-8720-941261b664a5,3020818d-7e13-11e8-8060-e284abfd2bc4,Latvia,680,47376
675,8de3ff56-6f01-4af7-a552-3513398288b9,30207951-7e13-11e8-8060-e284abfd2bc4,Trentino-Alto Adige,681,47377
676,b9212551-11ac-43ca-9e45-a2af19caa951,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,682,47380
677,2c70c6a3-9019-405d-a0ce-d2cb3cdd9ac1,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,683,47384
678,ed7543ff-9cf1-437d-8634-bd354b0ca094,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,684,47384
679,b37af3df-312c-4339-a044-71dc5288fba6,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,685,47386
680,52eccb5f-1517-49ad-8e2f-b5b92fc609a4,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,686,47386
681,0420429c-d7ae-4cd4-88d2-fcc0ac49bc4e,30209bf3-7e13-11e8-8060-e284abfd2bc4,Noord-Holland,687,47393
682,2214b2fc-ad5b-4b69-b715-4f37f1198070,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,688,47394
683,8b6a3b34-c87a-495a-a5ef-bf4f9353011a,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,689,47395
