,accountId,zoneId,zoneName,position,score
19,c751db83-3f21-48ea-b151-737886553a4f,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,20,38132
20,fca45078-6ba6-4fd4-bcb6-329a72cbca05,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,21,38136
21,2044fa80-990d-4d13-96de-909ed927d994,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,22,38148
22,5db172fc-21e4-4618-8039-fba4b2d421b9,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,23,38154
23,a22ff016-0416-4b8c-8d7a-8a3a000295fa,30225cbf-7e13-11e8-8060-e284abfd2bc4,Andalucía,24,38156
24,0691c70d-c69d-46a9-a209-6600d708b4bd,301fec4d-7e13-11e8-8060-e284abfd2bc4,Maine-et-Loire,25,38165
25,694721bc-8f96-4fdc-951c-5c7ecfb46b2b,30209f71-7e13-11e8-8060-e284abfd2bc4,Nicaragua,26,38165
26,b05db0f8-d845-47d2-b0e5-795717038ac6,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,27,38181
27,98b7dfd7-6706-47f4-9b47-6362e9daf7a2,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,28,38194
28,05477e79-25fd-48c2-84c7-e1621aa46517,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,29,38201
29,74def99a-0385-4544-aea3-ca9895450987,30201a3f-7e13-11e8-8060-e284abfd2bc4,Koblenz,30,38201
30,9851b4af-d6f1-4aa9-8fe4-cbcbfb05f2b4,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,31,38211
31,961d1145-8c7b-48c3-9191-0d1d91e44a4a,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,32,38214
32,bb961ea9-bb72-49c2-9294-fb0a34fb7591,3020818d-7e13-11e8-8060-e284abfd2bc4,Latvia,33,38218
33,59ef3f43-97ce-42ce-876b-1618ad975f9d,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,34,38228
34,17edc15f-59d4-4a2f-95b8-a613930fc119,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,35,38241
35,45f29d90-1edb-43be-8933-a3f1418cfa27,301f5eb6-7e13-11e8-8060-e284abfd2bc4,Estonia,36,38248
36,211c053a-b5b7-42ba-b231-aae07e5b458e,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,37,38251
37,da4642f9-6acf-43fe-88b6-b120ff1308ba,301e5e63-7e13-11e8-8060-e284abfd2bc4,Liège,38,38274
38,4a983dc3-a938-4564-8a1c-8be20779f069,30223f78-7e13-11e8-8060-e284abfd2bc4,Lisboa,39,38276
39,aa4e375f-d23e-4915-8d53-8b3307e06764,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,40,38278
40,794a286c-44d9-4276-83ce-431cba7bab74,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,41,38278
41,fb312224-a051-4250-9085-286c65c4bbac,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,42,38278
42,c088cc09-bc82-4686-8f22-af10e961a50e,30229617-7e13-11e8-8060-e284abfd2bc4,Vaud,43,38281
43,111d8abb-c991-4534-8ed5-6db532544fa1,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,44,38285
44,3bb0d130-637d-46a6-9c19-87fe4bda3c52,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,45,38288
45,4a355ef5-9176-45a1-be98-bf7228a8718a,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,46,38290
46,8f08302a-f670-463b-9f71-fbfacffb8bd1,302023d9-7e13-11e8-8060-e284abfd2bc4,Saarbrücken,47,38294
47,c5023724-774f-4faa-a2ae-1427e5313aa5,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,48,38300
48,df9d176c-d9cf-4ad9-9fd2-d971986f849a,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,49,38302
49,d320a237-1b0a-4069-af83-f2c09fbf042e,301e2e52-7e13-11e8-8060-e284abfd2bc4,Australian Capital Territory,50,38304
50,a06bf942-b2c8-4e3e-9fa8-b421fe5bb451,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,51,38308
51,7024b2bb-a0d2-47b2-b20c-0a68c079c692,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,52,38308
52,9ebb2ece-61a8-4dbf-9173-25b9d64ad117,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,53,38321
53,64a9dbf9-22b4-4143-a3d4-ffbae7a6ebfa,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,54,38321
54,fb678553-f730-442a-a035-dfc50f4a5b7b,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,55,38326
55,8ba5bc33-23c5-429e-8058-b7052a8671d7,301fc70e-7e13-11e8-8060-e284abfd2bc4,Gironde,56,38326
56,05f4cfb7-d190-4b00-8b1f-c07a352bd93b,30227392-7e13-11e8-8060-e284abfd2bc4,Galicia,57,38328
57,416b089c-0b6e-4071-ab7e-637fdf817af5,301e4e89-7e13-11e8-8060-e284abfd2bc4,Salzburg,58,38328
58,9b37b5f9-727c-4e2e-bdf3-3e1fc93a2cc7,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,59,38328
59,d176bd18-7c99-4a9c-b3f2-6a33ea17c9c2,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,60,38328
60,937c8723-3818-421c-8379-cd7316c5fc47,301fa6e4-7e13-11e8-8060-e284abfd2bc4,Moselle,61,38328
61,f8f7c280-8419-472e-9329-6436fe3d04c3,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,62,38331
62,33e0798d-351e-4c20-9ec0-7296ffd8e863,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,63,38331
63,2a13aa7d-992d-4a7c-a3c5-d29b08b7f8cb,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,64,38334
64,a6e1a62f-50d5-4211-8d7e-449206ffb07b,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,65,38335
65,7f0dc450-b95b-40aa-bee7-37154c344ba5,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,66,38336
66,e84b7fdf-c824-4f42-9219-5ab5c2f2a8d8,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,67,38338
67,3437dcd4-d8ae-49bc-8ade-c196af172180,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,68,38338
68,d29fd005-ddef-43e2-95b7-30ada5a9f57d,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,69,38341
69,957c9eb3-228b-4244-8e6c-834f7300dca5,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,70,38341
70,16cede9b-cdc8-425d-b967-e356c18906ae,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,71,38346
71,614b3a08-c05f-4d99-85df-b06050c62b99,301f989f-7e13-11e8-8060-e284abfd2bc4,Cher,72,38348
72,10408066-087a-404a-96d2-c141ab8b9188,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,73,38352
73,90654a6c-258f-4df3-833e-0a4f8324f327,30228b49-7e13-11e8-8060-e284abfd2bc4,Fribourg,74,38355
74,e2ad56cc-6638-47f2-94e9-6b93b2688629,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,75,38361
75,973dfde4-2e0c-4cd4-9da1-4f3cc472b203,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,76,38362
76,c99dfab2-f51d-4065-9d9b-29598f1bbfcc,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,77,38363
77,c5a402c6-5d15-4a11-868d-90a80ad1e5e2,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,78,38364
78,dadbaf28-e7b5-429b-bf37-8c8c1419fcf4,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,79,38364
79,c9d6dc15-5f14-4a83-b10e-0fc3ad1631b0,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,80,38364
80,6c62c7aa-2ccb-4850-a1cc-f2b0495ef3e5,301fb16d-7e13-11e8-8060-e284abfd2bc4,Calvados,81,38366
81,f40e1f49-5948-45dc-9778-2f80a44a476a,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,82,38368
82,aeba3fbc-9e2f-4dd5-b723-e155a2ac37ea,302059af-7e13-11e8-8060-e284abfd2bc4,Indonesia,83,38371
83,2514045f-379d-4f85-bd0e-b3509873e66b,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,84,38373
84,c71b2685-786f-428c-b108-a2336582ceed,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,85,38374
85,46456c60-f2ab-4d83-ac48-6f1b27235d84,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,86,38376
86,8475c28d-c60b-42ce-91b1-74dd5bcb0cb5,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,87,38377
87,247e03bd-18bb-4a98-a880-5ab085eebdd2,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,88,38385
88,9a126fe8-c35d-44f6-8593-7fe0b3ca7016,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,89,38385
89,799b076c-8a03-4711-9d07-f0a47a198935,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,90,38386
90,6b7d84c5-93f6-4dd4-87fe-906147bdfd1e,3022a62b-7e13-11e8-8060-e284abfd2bc4,North East England,91,38388
91,10f4f0f2-91e9-4987-93b7-4e84ec1642ba,301fbc2a-7e13-11e8-8060-e284abfd2bc4,Charente-Maritime,92,38394
92,832bf136-4bcb-418b-95bf-d77fe3d004af,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,93,38402
93,8977a4a0-3458-4e00-a1f4-864e4d1d4dbe,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,94,38404
94,1f79e3c4-7405-4f3b-89a1-33e643ccf0e6,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,95,38404
95,5d287146-78d4-40b0-b4e4-84fe0494aa33,301f549d-7e13-11e8-8060-e284abfd2bc4,Praha,96,38408
96,cd5b1f9a-040e-41f4-98ce-f3520fed7cd1,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,97,38413
97,8f7c0063-53f3-436a-ac21-2e30669effb0,30209d1a-7e13-11e8-8060-e284abfd2bc4,Utrecht,98,38415
98,6a8e79d7-e619-4e82-b83a-6018a44d2cdc,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,99,38415
99,d592ecff-aef0-4a30-87c3-fcd566d91006,302059af-7e13-11e8-8060-e284abfd2bc4,Indonesia,100,38415
100,cef41d2b-3ac3-430c-b210-bde5537a37c7,302085ac-7e13-11e8-8060-e284abfd2bc4,Luxembourg,101,38416
101,1336b019-0d7d-43f7-b227-ff336f8b7140,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,102,38424
102,c1e8bbec-8bb3-40b3-9b0e-52e3cb36015e,301e5fea-7e13-11e8-8060-e284abfd2bc4,Namur,103,38425
103,b59bc880-ef99-4a3b-9865-213117b2734d,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,104,38428
104,2029c787-9ae0-45cd-98d1-3770b3c3de81,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,105,38431
105,a02d372a-7d38-405e-aee0-108bda5d33c2,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,106,38431
106,ed67f884-7ecf-4fd1-9c8d-59c37e1d5dbb,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,107,38434
107,87f84560-4b4e-466b-aadb-9324e452bb1e,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,108,38438
108,0f961d2f-48ab-4918-8f24-42951ea2c44a,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,109,38438
109,3d71524d-922d-4755-9f9a-86bd93cedbf9,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,110,38441
110,5d6f4e97-4759-47c8-906b-8577dbdbab51,301fc272-7e13-11e8-8060-e284abfd2bc4,Deux-Sèvres,111,38445
111,6db637f6-7660-44df-af9a-948d84b0ea8c,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,112,38448
112,26647edd-01a6-4955-961e-fe8103f57e19,30207c38-7e13-11e8-8060-e284abfd2bc4,Jamaica,113,38451
113,962a2970-ac04-4475-885f-4dc1376fc062,30203812-7e13-11e8-8060-e284abfd2bc4,Halle,114,38452
114,b981e0b1-2d6a-4470-9b52-c1f6b0b1d0a6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,115,38455
115,c300838c-5590-4733-b0da-71d410fbfc17,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,116,38458
116,0f791577-203f-4a84-963e-95d89edc7022,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,117,38461
117,7cd60a75-609a-4e64-b286-16f329878249,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,118,38465
118,8bcdb5ab-a386-4f58-9f57-3ffd783bf053,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,119,38472
119,9b8673a3-7d2c-4472-89da-67ff8c083027,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,120,38475
120,910bd71d-f405-47ba-854f-63404265906f,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,121,38475
121,d5b5139f-6bfb-425f-8374-c8ae38ff71ca,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,122,38475
122,946f394c-ce3e-4160-b8a2-70ad54bcb4e9,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,123,38482
123,d8d836fa-6cc1-4d06-869c-efa0d25ca5a2,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,124,38484
124,c7b0adf2-a3d0-48e8-8fd8-4aa0e07f53a2,301fa9ce-7e13-11e8-8060-e284abfd2bc4,Oise,125,38485
125,9c934a73-e17d-4818-91d0-b902788e760a,30224326-7e13-11e8-8060-e284abfd2bc4,Центральный федеральный округ,126,38492
126,0449443a-dbc4-4632-9ce6-f44fa7bacd06,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,127,38493
127,24154512-375a-48fa-b79a-c691e767070b,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,128,38494
128,1c81e096-3e85-4ee3-ac1f-a1707366980a,3020a9e7-7e13-11e8-8060-e284abfd2bc4,Philippines,129,38494
129,cec3676c-3ce5-451f-bce8-8da78534acdd,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,130,38496
130,2ed2ae23-4de1-44dd-8eb4-4443acf74c94,301f84ea-7e13-11e8-8060-e284abfd2bc4,Doubs,131,38498
131,b9f2ec55-1c51-4f32-98cf-336c97e938f1,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,132,38501
132,d8940d8c-1d83-493b-9188-3d9b164b6fe7,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,133,38501
133,f5e37115-d85a-4f3e-bc5a-969d6e29fede,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,134,38503
134,8e4a9ecb-ab65-4bdb-819d-ae479b89aced,301fa48e-7e13-11e8-8060-e284abfd2bc4,Haute-Marne,135,38505
135,7dfb862c-a2ed-440a-8cd2-64e31ec77a97,301f99cb-7e13-11e8-8060-e284abfd2bc4,Indre,136,38505
136,407eb520-3d8a-451f-96f8-007faaaae774,301fd8ca-7e13-11e8-8060-e284abfd2bc4,Aveyron,137,38506
137,d0c585b7-4a67-4f25-99f3-848114640543,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,138,38511
138,d20abc95-e08c-400e-b333-cbd915ed8a74,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,139,38515
139,70bd004b-b948-4a9c-9013-4282487f035b,301fcef4-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Atlantiques,140,38516
140,e2630e0a-72f9-4b47-8cb4-15a2abfad1df,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,141,38516
141,76ec78c7-5733-4291-8111-5ec45a2c7e97,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,142,38518
142,de6af1e4-4a5d-494e-954a-6b2b1c65d029,88fd4591-ab75-47e6-96b8-9b848d9adc47,Paraná,143,38518
143,3e73dc21-8887-4683-9abd-5dfd4801b7cd,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,144,38521
144,70febe5b-c279-4e1f-936f-0b02a0c6e757,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,145,38521
145,aa0ad495-d5fc-40a3-b45e-260cdbf5fdb3,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,146,38524
146,81c1d5b9-af15-42a5-a7d0-0a9a6e42fe43,301faf13-7e13-11e8-8060-e284abfd2bc4,Val-d'Oise,147,38526
147,b7fae595-ccd1-4a82-8e55-36cb1c70327f,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,148,38531
148,3b6cbcc7-c9a8-4f16-99e1-1b7b0ca5b1f2,301ff879-7e13-11e8-8060-e284abfd2bc4,Mannheim,149,38532
149,731fcda2-7cc8-4407-b391-20f0e0754f0a,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,150,38535
150,36cfde20-cabd-4c79-8cca-fa041ff1a0eb,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,153,38538
151,4a13477e-5b7a-4a74-85ce-f8157565e577,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,154,38538
152,0cf03ab8-4e41-40fd-963e-d206a574762f,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,155,38538
153,43f62924-ff95-4387-ba93-fc1cef726519,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,156,38551
154,f5788168-5d7d-4552-a30a-42565e1f9019,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,157,38551
155,52cd0998-02d8-471b-b342-270a224e964d,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,158,38553
156,cddd9287-43ad-4c5a-b725-b7da23d55a00,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,159,38554
157,54ae1108-5822-4826-9b90-eb279caec831,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,160,38554
158,b421e77f-3748-4c6d-bdb3-d85b2f471051,301fea75-7e13-11e8-8060-e284abfd2bc4,Réunion,161,38556
159,0e9517aa-275e-4b1c-b434-d747112b2000,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,162,38556
160,f4ce4512-4f5b-43c9-8295-25daffbedbd8,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,163,38558
161,5542b0b9-e252-4621-b120-0710312c5f0c,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,164,38558
162,a4a93f57-cb75-4021-a049-7ac29bbe92a8,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,165,38561
163,b3d69331-7f9b-47ac-9b32-cbaecbe52883,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,166,38561
164,92f48a7f-9f00-44c8-9fef-27741b65fd3a,3020aeef-7e13-11e8-8060-e284abfd2bc4,Lubelskie,167,38562
165,4ef03654-db28-4973-8085-f7344c450e61,3022e567-7e13-11e8-8060-e284abfd2bc4,New Hampshire,168,38562
166,0c08bcd9-2f9b-42b3-b35d-069f8dbd0188,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,169,38565
167,9d237494-b930-4bf9-85a4-af46f41835e9,30208bf7-7e13-11e8-8060-e284abfd2bc4,Marshall Islands,170,38565
168,c097244d-f94e-40f4-848a-08d302253f0c,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,171,38568
169,7ecf9707-5152-4725-b54a-c30bff44ed58,302059af-7e13-11e8-8060-e284abfd2bc4,Indonesia,172,38568
170,a6dffd28-b8b7-49d9-b370-4ae93c5564f8,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,173,38572
171,dfa6d3fb-bbf1-4228-84f9-b7ef2021bcfb,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,174,38573
172,6fb28729-e7c7-41d7-a9ed-04fd633e3bc4,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,175,38574
173,5edcff1e-26a9-4b34-b835-70b031fc22c8,30221cf5-7e13-11e8-8060-e284abfd2bc4,Podkarpackie,176,38575
174,79ba2713-1604-4dcd-a906-a44d7b1d20ac,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,177,38575
175,3815cec3-c803-4801-8023-0074bdb10eba,301fa2c2-7e13-11e8-8060-e284abfd2bc4,Aube,178,38576
176,003eaab4-d2da-40d3-a6a8-cb5d217a79a5,301e3d01-7e13-11e8-8060-e284abfd2bc4,Western Australia,179,38576
177,60aa5f84-3a9b-4703-9317-f606e859a545,30200e7c-7e13-11e8-8060-e284abfd2bc4,Bochum,180,38578
178,ae6f28cd-ce1c-4824-9403-839ba28186ce,301e3d01-7e13-11e8-8060-e284abfd2bc4,Western Australia,181,38578
179,3bdfd610-65ca-43ed-93e4-14010836c2cf,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,182,38578
180,addd147a-1491-41d8-bad1-a3d21b7ed7fb,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,183,38581
181,b2aaf54a-2577-4f6b-86a6-cd45779db291,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,184,38582
182,a4156317-9e21-43b5-a4ab-b23707431025,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,185,38582
183,794dd3f4-ed6c-4f4d-b1f2-55952b36c4b6,302028ef-7e13-11e8-8060-e284abfd2bc4,Chemnitz,186,38586
184,f3ee4980-148c-4151-842a-061d107554eb,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,187,38588
185,802d32f8-c2c8-4ba2-98a6-e8dc0c7f4ffd,88fd4591-ab75-47e6-96b8-9b848d9adc47,Paraná,188,38590
186,7e57fb2d-b283-42a9-afc2-1dc221f85df1,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,189,38591
187,c34b72ea-937c-4245-abe7-7a43151536ec,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,190,38591
188,038026bd-85c0-40ff-9939-0e9dab3840a9,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,191,38598
189,b70e9b62-9d98-4376-9af6-6d85bbaea83b,301ff3c1-7e13-11e8-8060-e284abfd2bc4,Var,192,38601
190,2ff88e77-bf96-4770-9744-9d55d2833223,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,193,38601
191,7f58b062-d716-4cd6-b025-a76fc3a863dc,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,194,38601
192,bdecf696-20d7-45ec-9b6b-4b50dda63154,301fa5bd-7e13-11e8-8060-e284abfd2bc4,Meurthe-et-Moselle,195,38601
193,39915041-fbf7-4750-a769-a0abeabd3a04,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,196,38602
194,c77ca33c-3da8-4729-a673-f365407ee6b4,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,197,38604
195,943245e6-cc01-40ec-80f9-77bb2cbb5914,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,198,38606
196,2c843a2c-ef67-4d5b-a731-2d2c52520582,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,199,38608
197,d23bd960-46c7-4688-ab0b-5168ab4554a8,301f46fb-7e13-11e8-8060-e284abfd2bc4,Jihoceský kraj,200,38608
198,3a4bbab2-9f80-4eea-b800-a718dd9e792e,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,201,38615
199,bbe822ec-d210-40af-bc45-2f2819f75dd0,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,202,38616
200,e070bf92-d86a-403b-b05f-22eefbf60bd4,30229215-7e13-11e8-8060-e284abfd2bc4,Schwyz,204,38618
201,a8ff0e9e-abba-4f32-a691-bb73d392640e,301f6e6d-7e13-11e8-8060-e284abfd2bc4,Haute-Loire,205,38618
202,08d91ef1-55d9-4908-8087-7af80f935cde,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,206,38618
203,5d78b9b9-2a7b-464f-b7b3-a15dc462e5dd,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,207,38620
204,87d46181-da59-4a58-b982-ec6e90c51652,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,208,38623
205,c76f23ac-dc83-45d5-a057-24ed348f49da,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,209,38626
206,1faa79ff-0e7f-4ec1-9a45-a44e0548d8b3,30228b49-7e13-11e8-8060-e284abfd2bc4,Fribourg,210,38628
207,eb231d39-d1a4-4a5e-8a26-066fe31e9b76,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,211,38628
